"(PDH-CSV 4.0) (","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Total/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Current Bandwidth","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Received/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Received Unknown","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Bytes Sent/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Sent Non-Unicast/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Discarded","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Packets Outbound Errors","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Output Queue Length","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\Offloaded Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP Active RSC Connections","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Coalesced Packets/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Exceptions/sec","\\PDB01\Network Interface(Broadcom BCM5719 4x1GbT OCP Ethernet NIC)\TCP RSC Average Packet Size","\\PDB01\PhysicalDisk(3 F:)\Current Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Read Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Read Queue Length","\\PDB01\PhysicalDisk(3 F:)\% Disk Write Time","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Write Queue Length","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk sec/Write","\\PDB01\PhysicalDisk(3 F:)\Disk Transfers/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Reads/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Writes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Read Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Disk Write Bytes/sec","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Transfer","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Read","\\PDB01\PhysicalDisk(3 F:)\Avg. Disk Bytes/Write","\\PDB01\PhysicalDisk(3 F:)\% Idle Time","\\PDB01\PhysicalDisk(3 F:)\Split IO/Sec","\\PDB01\Processor Information(_Total)\Performance Limit Flags","\\PDB01\Processor Information(_Total)\% Performance Limit","\\PDB01\Processor Information(_Total)\% Privileged Utility","\\PDB01\Processor Information(_Total)\% Processor Utility","\\PDB01\Processor Information(_Total)\% Processor Performance","\\PDB01\Processor Information(_Total)\Idle Break Events/sec","\\PDB01\Processor Information(_Total)\Average Idle Time","\\PDB01\Processor Information(_Total)\Clock Interrupts/sec","\\PDB01\Processor Information(_Total)\Processor State Flags","\\PDB01\Processor Information(_Total)\% of Maximum Frequency","\\PDB01\Processor Information(_Total)\Processor Frequency","\\PDB01\Processor Information(_Total)\Parking Status","\\PDB01\Processor Information(_Total)\% Priority Time","\\PDB01\Processor Information(_Total)\C3 Transitions/sec","\\PDB01\Processor Information(_Total)\C2 Transitions/sec","\\PDB01\Processor Information(_Total)\C1 Transitions/sec","\\PDB01\Processor Information(_Total)\% C3 Time","\\PDB01\Processor Information(_Total)\% C2 Time","\\PDB01\Processor Information(_Total)\% C1 Time","\\PDB01\Processor Information(_Total)\% Idle Time","\\PDB01\Processor Information(_Total)\DPC Rate","\\PDB01\Processor Information(_Total)\DPCs Queued/sec","\\PDB01\Processor Information(_Total)\% Interrupt Time","\\PDB01\Processor Information(_Total)\% DPC Time","\\PDB01\Processor Information(_Total)\Interrupts/sec","\\PDB01\Processor Information(_Total)\% Privileged Time","\\PDB01\Processor Information(_Total)\% User Time","\\PDB01\Processor Information(_Total)\% Processor Time","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Sent to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Sends to Transport/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Bytes Received from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Receives from Replica/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control Time (ms/sec)","\\PDB01\SQLServer:Availability Replica(_Total)\Flow Control/sec","\\PDB01\SQLServer:Availability Replica(_Total)\Resent Messages/sec","\\PDB01\SQLServer:SQL Statistics\Batch Requests/sec","\\PDB01\SQLServer:SQL Statistics\Forced Parameterizations/sec","\\PDB01\SQLServer:SQL Statistics\Auto-Param Attempts/sec","\\PDB01\SQLServer:SQL Statistics\Failed Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Safe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\Unsafe Auto-Params/sec","\\PDB01\SQLServer:SQL Statistics\SQL Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Re-Compilations/sec","\\PDB01\SQLServer:SQL Statistics\SQL Attention rate","\\PDB01\SQLServer:SQL Statistics\Guided plan executions/sec","\\PDB01\SQLServer:SQL Statistics\Misguided plan executions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Recovery Queue","\\PDB01\SQLServer:Database Replica(_Total)\Redone Bytes/sec","\\PDB01\SQLServer:Database Replica(_Total)\Redones/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Send Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Ready Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Apply Pending Queue","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\File Bytes Received/sec","\\PDB01\SQLServer:Database Replica(_Total)\Mirrored Write Transactions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Transaction Delay","\\PDB01\SQLServer:Database Replica(_Total)\Group Commit Time","\\PDB01\SQLServer:Database Replica(_Total)\Group Commits/Sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Compressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache misses/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Compression Cache hits/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Bytes Decompressed/sec","\\PDB01\SQLServer:Database Replica(_Total)\Log Decompressions/sec","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Control Delay","\\PDB01\SQLServer:Database Replica(_Total)\Database Flow Controls/sec","\\PDB01\SQLServer:Database Replica(_Total)\Total Log requiring undo","\\PDB01\SQLServer:Database Replica(_Total)\Log remaining for undo","\\PDB01\SQLServer:Database Replica(_Total)\Redo Bytes Remaining","\\PDB01\SQLServer:Database Replica(_Total)\Redo blocked/sec"
"05/14/2026 15:41:30.311","65.04435211760018376","2.0326360036750057425","2.0326360036750057425","0","1000000000","65.04435211760018376","0","1.0163180018375028713","44610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38.912116549319492265","0.38912116549319492043","0","0","38.912116549319492265","0.38912116549319492043","1.4971495016611295484e-005","0","1.4971495016611295484e-005","26002.496077012510796","0","26002.496077012510796","125101623.66963973641","0","125101623.66963973641","4811.1390267735005182","0","4811.1390267735005182","66.063915735553919717","0","0","100","30.50620950411745369","43.297422243028940159","122.01103567698312702","212842.3034656503587","96988.169414819974918","1839.848268901901065","0","100","3500","0","29.613931191878151594","0","0","212770.17247333007981","0","0","64.497214356918888711","70.187661007610117281","1171","95052.393006625992712","0.64483804992489235364","1.0912581407286383595","291827.77191530034179","7.2915857152478791292","22.469970388669409544","29.812338992389886272","105068727.48855625093","25196.555901555373566","109329213.85769921541","25560.397746213198843","104603.51402112314827","391.28243070743860699","0","0","346.56443862658846911","6489.1904417324558381","0","0","0","0","0","6.0979080110250176716","5.0815900091875141342","0","0","0","0","0","0","0","0","0","0","0","0","0","38.620084069825111328","71273.365150862242444","103808704.56042213738","24822.550876879169664","24822.550876879169664","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:31.311","63.982635112830379853","1.9994573472759493704","1.9994573472759493704","0","1000000000","63.982635112830379853","0","0.99972867363797468521","44611","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.860235124612763968","0.22860235124612765523","0","0","22.860235124612763968","0.22860235124612765523","1.5278953348482824368e-005","0","1.5278953348482824368e-005","14957.940414971377322","0","14957.940414971377322","85640501.167983010411","0","85640501.167983010411","5725.4206656864053002","0","5725.4206656864053002","78.326897871302563203","0","0","100","25.784096563663506885","34.471341462439021086","121.99487591794674302","188010.50762837060029","122104.81374718122242","1780.0048060129763599","0","100","3500","0","24.023878259118269796","0","0","188049.50773367087822","0","0","71.74630669679048367","75.976111740940737604","994","69668.188104107888648","0.53710683106969669964","0.78124539065219522627","236633.63891082507325","4.9316109034956694401","19.140517070949279343","24.023888259059265948","64071914.882300950587","14226.139025868380486","65997880.175320424139","14320.113521190349275","58955.99934177864634","220.94003687399242608","0","0","92.974766648331652164","6687.1850979644132167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73513.048558621201664","63323358.040627777576","14006.198717668026802","14006.198717668026802","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:32.311","127.96143242426734332","3.9987947632583544788","3.9987947632583544788","0","1000000000","127.96143242426734332","0","1.9993973816291772394","44613","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27.782491096028493871","0.27782491096028494315","0","0","27.782491096028493871","0.27782491096028494315","1.5534011741682974498e-005","0","1.5534011741682974498e-005","17879.611085218915832","0","17879.611085218915832","116148032.98285898566","0","116148032.98285898566","6496.1162985742239471","0","6496.1162985742239471","75.170259455169741614","0","0","100","24.982960872403332075","35.037778865722074784","121.99020219461928605","184459.11459624994313","123658.92997511696012","1767.9915136407346381","0","100","3500","0","23.926033436693007417","0","0","184466.11456265012384","0","0","71.273981923257849758","76.073976563274996465","1313","73605.646692895883461","0.3906187500199999052","0.87890718749700003087","237639.85932867522934","4.3456860938044998832","19.580007343976500778","23.926023436725007087","69993679.904876679182","15599.298371470840721","72144479.653832346201","15710.264926151259715","64580.535426622423984","241.92708317713044153","0","0","133.95962456915486882","6278.1077783156160876","0","0","0","0","0","10.996685598960475261","8.9972882173312971332","0","0","0","0","0","0","0","0","0","0","0","0","0","1003.6974855778469191","68978.209967515795142","69070510.148241326213","15334.378218404974177","15334.378218404974177","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:33.311","256.07308325796179815","8.0022838518113061923","8.0022838518113061923","0","1000000000","256.07308325796179815","0","4.0011419259056530962","44617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.728891594657739006","0.20728891594657739006","0","0","20.728891594657739006","0.20728891594657739006","1.4831825987406981922e-005","0","1.4831825987406981922e-005","13979.989889114352991","0","13979.989889114352991","63022658.666783496737","0","63022658.666783496737","4508.0618202633086185","0","4508.0618202633086185","79.7750667422797477","0","0","100","25.856935995366296055","33.921428640001536792","122.02030632155128842","184340.82477826761897","125320.07496040442493","1774.9790552471481533","0","100","3500","0","22.168216844884412353","0","0","184367.824459671363","0","0","72.202561731546282431","77.831773155148582077","1063","68854.187520587263862","0.43945854978678566827","0.48827838868131734351","231581.26734104537172","4.6386546924395153368","17.480412314639362847","22.16822684485141437","63769955.945426821709","14201.052980520640631","65919165.329785123467","14348.094946297673232","59256.911922662729921","222.06337688776375217","0","0","123.03511422159884603","6681.9070162624411751","0","0","0","0","0","1.000285481476413274","1.000285481476413274","0","0","0","0","0","0","0","0","0","0","0","0","0","114.03254488831112212","73505.978606294229394","63112796.392090305686","14001.996169706833825","14001.996169706833825","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:34.311","255.98118538287434376","7.9994120432148232425","7.9994120432148232425","0","1000000000","255.98118538287434376","0","3.9997060216074116212","44621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21.95027610331576895","0.2195027610331576895","0","0","21.95027610331576895","0.2195027610331576895","1.5430868189806677383e-005","0","1.5430868189806677383e-005","14223.954539341357304","0","14223.954539341357304","77982108.315038844943","0","77982108.315038844943","5482.4492091388401604","0","5482.4492091388401604","79.069807674173191003","0","0","100","27.351450805718748427","36.070097211022797978","121.99876072862662113","181514.62382799680927","124186.53251712226484","1788.9667252189110513","0","100","3500","0","23.82859464557266449","0","0","181499.62410699159955","0","0","70.435050346192880966","76.17140535442733551","924","66885.755924939803663","0.68358583012643625576","0.78124523440407012131","230346.71555109074689","5.8593442580000258957","18.017470093432429223","23.82859464557266449","62375399.408143498003","13736.990331210654404","64283275.179274320602","13841.982614277849279","57091.803752424195409","213.9842721559965355","0","0","103.99235656179270393","6665.510085008751048","0","0","0","0","0","5.9995590324111169878","4.9996325270092647486","0","0","0","0","0","0","0","0","0","0","0","0","0","30.997721667457440731","73345.60909773131425","61660747.93502677232","13525.005912065462326","13525.005912065462326","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:35.311","191.97711632773371093","5.9992848852416784666","5.9992848852416784666","0","1000000000","191.97711632773371093","0","2.9996424426208392333","44624","0","0","0","0","0","0","0","0","0","0","0","0","0","1","22.126057478850423621","0.22126057478850422178","0","0","22.126057478850423621","0.22126057478850422178","1.578097140004279273e-005","0","1.578097140004279273e-005","14019.328895995595303","0","14019.328895995595303","80788066.062525331974","0","80788066.062525331974","5762.6200698951570303","0","5762.6200698951570303","79.268334633307333092","0","0","100","26.960464323823632782","35.930439415051807828","122.01173326380288131","175890.93949765275465","128363.77269678123412","1769.9692025358758656","0","100","3500","0","24.366742665146702507","0","0","175872.93981084731058","0","0","70.565188696226073262","75.486770264594710511","1228","64758.873195606400259","0.58592828143437136745","0.781234375312493734","222805.12319085648051","5.5174696506069871305","18.993760124797503863","24.513229735405296594","60571055.930133119226","13045.444982958029868","62454539.418901257217","13159.431395777621219","54409.514385885195225","203.97568609821706787","0","0","112.98653200538494445","6507.2243388588076414","0","0","0","0","0","4.9994040710347320555","3.9995232568277856444","0","0","0","0","0","0","0","0","0","0","0","0","0","51.993802338761213377","71479.479646026185947","59884573.758807942271","12842.469177674020102","12842.469177674020102","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:36.326","189.15253556018410563","5.9110167362557533011","5.9110167362557533011","0","1000000000","189.15253556018410563","0","2.9555083681278766505","44627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26.068219280055298981","0.26068219280055299203","0","0","26.068219280055298981","0.26068219280055299203","1.5537478725277305573e-005","0","1.5537478725277305573e-005","16786.302361510297487","0","16786.302361510297487","94989881.32451698184","0","94989881.32451698184","5658.7734021949645467","0","5658.7734021949645467","75.956460262037978737","0","0","100","28.456709625878264802","38.387794205469930375","122.00359123078541757","185900.90175692981575","117958.81530295485572","1808.811303761057161","0","100","3500","0","24.996533993450032796","0","0","185849.69969498339924","0","0","68.516056866139280146","74.907313864616995147","627","71190.559206273508607","0.57694239142636016826","0.62503323230711960168","239479.92096370941726","5.7694928405302201568","19.327821201325747325","25.0926861353830013","72587230.351731106639","15894.724003791719952","75006215.434098169208","16060.232472406880333","66018.175588328420417","247.2775334666989977","0","0","163.53812970307583896","6495.2222236890302156","0","0","0","0","0","9.8516945604262549097","7.8813556483410041054","0","0","0","0","0","0","0","0","0","0","0","0","0","50.243642258173899506","71423.800393634301145","71754888.263065457344","15649.416809237105554","15649.416809237105554","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:37.311","129.97081241404029583","4.0615878879387592448","4.0615878879387592448","0","1000000000","129.97081241404029583","0","2.0307939439693796224","44629","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.063448147653389242","0.25063448147653388798","0","0","25.063448147653389242","0.25063448147653388798","1.526834581347855758e-005","0","1.526834581347855758e-005","16407.799670300602884","0","16407.799670300602884","99983946.573872923851","0","99983946.573872923851","6093.6840150999441903","0","6093.6840150999441903","77.332744811108227623","0","0","100","24.515441950877011834","34.979890194905664202","121.99325519180193567","176696.48670248134295","129168.49490675804554","1754.398618667593837","0","100","3500","0","24.653659919147607127","0","0","176805.18424283884815","0","0","71.336553274552215953","75.346350239463859566","1098","70867.748718511880725","0.39682584025685035956","0.54562918122099401952","229162.85928981498","4.4146277910150129031","20.188259387953817026","24.653649760536133329","69984116.145167246461","15007.567245933716549","72168876.762792602181","15140.584249263709353","62601.254116800097108","234.55670052846335238","0","0","132.00160635800966702","6355.3696476521736258","0","0","0","0","0","7.1077788038928284564","6.0923818319081393113","0","0","0","0","0","0","0","0","0","0","0","0","0","730.07042285699196782","69910.081521145897568","69194380.996236428618","14774.025942377236788","14774.025942377236788","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:38.326","63.018722862562476905","1.9693350894550774033","1.9693350894550774033","0","1000000000","63.018722862562476905","0","0.98466754472753870164","44630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.230541133119686492","0.22230541133119685604","0","0","22.230541133119686492","0.22230541133119685604","1.5187595856316426387e-005","0","1.5187595856316426387e-005","14638.067719919588853","0","14638.067719919588853","75412741.125388354063","0","75412741.125388354063","5151.8234898425935171","0","5151.8234898425935171","78.805324094222228837","0","0","100","25.672650967591511773","34.132986332100344384","122.01250147821532721","187050.78897497797152","123237.91142839092936","1791.0102705922120094","0","100","3500","0","23.557645917132351343","0","0","186990.72760801471304","0","0","72.022708394953880884","76.490423034342228448","1046","69451.617073536486714","0.3365417372800417195","0.67307362840042050944","233779.51708494816558","4.9038502816592428601","18.605775914796847559","23.509576965657775105","64143382.56145901233","14245.185369573302523","66111823.572783477604","14349.560129314420919","59123.378055620327359","221.55019756369620154","0","0","104.37475974111909238","6675.0612857079840978","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.800678081458002566","73395.149448901269352","63389777.102777242661","14023.635172009606322","14023.635172009606322","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:39.311","195.06999202753004852","6.0959372508603140162","6.0959372508603140162","0","1000000000","195.06999202753004852","0","3.0479686254301570081","44633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.189864353289546983","0.22189864353289548426","0","0","22.189864353289546983","0.22189864353289548426","1.5379222699429697627e-005","0","1.5379222699429697627e-005","14430.099462328174923","0","14430.099462328174923","82347626.714469656348","0","82347626.714469656348","5706.6569034710973938","0","5706.6569034710973938","79.022805677480278064","0","0","100","24.542934464599181155","33.580007801833431813","122.00507884013464377","181444.71697547778604","127803.57490735246392","1780.7919292437425156","0","100","3500","0","23.412561068041970458","0","0","181434.55843623509281","0","0","72.476762626536100242","76.537833766925615464","890","67645.712817079751403","0.4960313328287144774","0.94245750062501698618","227992.15963941247901","4.3154868178565992665","19.19645727896114451","23.462166233074388089","61547569.493938654661","13505.548979281025822","63423187.787074193358","13604.09996483660143","56375.227695956185926","211.32582469649091195","0","0","96.519006471954980952","6655.7474883976528872","0","0","0","0","0","6.0959372508603140162","5.0799477090502618282","0","0","0","0","0","0","0","0","0","0","0","0","0","15.239843127150786373","73139.055135822054581","60836868.553609855473","13295.239144126346218","13295.239144126346218","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:40.311","127.9443569991410925","3.9982611562231591407","3.9982611562231591407","0","1000000000","127.9443569991410925","0","1.9991305781115795703","44635","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.676726007338753988","0.20676726007338752655","0","0","20.676726007338753988","0.20676726007338752655","1.5892853300545608988e-005","0","1.5892853300545608988e-005","13007.343106482991061","0","13007.343106482991061","77638682.936790794134","0","77638682.936790794134","5968.8348574502424526","0","5968.8348574502424526","80.52224470383951882","0","0","100","26.477264838042465556","35.074497746879465865","121.98919712739268562","172425.35981230062316","132220.94324308654177","1796.6494736876834395","0","100","3500","0","23.649968217138429338","0","0","172525.34030610628542","0","0","71.260174964702926559","76.350041780616066944","988","61804.941855843921076","0.6346174649173795812","0.68344649791656797433","216247.81005225880654","5.0281706728668735806","18.599342587654813741","23.64995821938392595","57225508.626298427582","11993.783903380421179","58850070.104511551559","12071.749995926773408","49838.325312321678211","186.9187090534326785","0","0","76.966527257295808795","6534.1582945576974453","0","0","0","0","0","4.9978264452789487038","3.9982611562231591407","0","0","0","0","0","0","0","0","0","0","0","0","0","13.99391404678105566","71910.726025251628016","56598489.316996045411","11808.864324905100148","11808.864324905100148","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:41.326","63.018456037980435269","1.9693267511868886022","1.9693267511868886022","0","1000000000","63.018456037980435269","0","0.98466337559344430108","44636","0","0","0","0","0","0","0","0","0","0","0","0","0","1","23.25145640990699647","0.2325145640990699536","0","0","23.25145640990699647","0.2325145640990699536","1.5744049603306885113e-005","0","1.5744049603306885113e-005","14768.965970526071033","0","14768.965970526071033","92896262.267059415579","0","92896262.267059415579","6289.9638642576173879","0","6289.9638642576173879","78.463624657325453882","0","0","100","25.870922513178083335","36.730488085373195872","122.01592626708816169","177961.32216549557052","125696.91880315868184","1800.8512542156065592","0","100","3500","0","27.787659049138557776","0","0","177853.99970146632404","0","0","69.894530775379379861","71.971944453688990961","920","66067.315012502571335","1.0577052025090638576","0.57692205442659405534","226202.27744176326087","5.9135273664064031962","22.115630961296510293","28.028055546311001933","61020377.116226218641","13381.575274314907801","62891048.474485650659","13483.980265376627358","55692.560523565211042","208.74863562581020915","0","0","101.42032768612476445","6482.0390015316443169","0","0","0","0","0","4.9233168779672213944","3.9386535023737772043","0","0","0","0","0","0","0","0","0","0","0","0","0","30.524564643396775665","71238.425897434513899","60316224.643071837723","13173.811302064692427","13173.811302064692427","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:42.310","65.041998838187296883","2.0325624636933530276","2.0325624636933530276","0","1000000000","65.041998838187296883","0","1.0162812318466765138","44637","0","0","0","0","0","0","0","0","0","0","0","0","0","1","26.637148107420987486","0.26637148107420988152","0","0","26.637148107420987486","0.26637148107420988152","1.488392259236138716e-005","0","1.488392259236138716e-005","17907.89158637028595","0","17907.89158637028595","83141365.938887357712","0","83141365.938887357712","4642.7222064582028906","0","4642.7222064582028906","75.195188222964247871","0","0","100","26.401654789834537951","37.209919959418790825","122.00057570217008163","188297.79710041248472","118109.87733603881497","1803.7063472578786332","0","100","3500","0","26.566239803042922318","0","0","188307.95882631253335","0","0","69.488724943160846692","73.136064634567915732","1089","76879.553469375809073","0.69465007662896760543","0.79387854354356490738","248769.21175898663932","5.8548555288394608098","21.03777632308179335","26.863935365432077162","76099163.031428709626","17898.74505528366717","78930335.547606885433","18112.164113971470215","74367.395421612396603","278.46105752598936078","0","0","213.41905868780207811","6250.1295758570604448","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","898.39260895246206928","68698.578710371642956","75153167.809576541185","17620.283997757676843","17620.283997757676843","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:43.326","62.990489223508362215","1.9684527882346363192","1.9684527882346363192","0","1000000000","62.990489223508362215","0","0.98422639411731815962","44638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.315718251819436801","0.25315718251819435691","0","0","25.315718251819436801","0.25315718251819435691","1.527607442192236765e-005","0","1.527607442192236765e-005","16557.640628235643817","0","16557.640628235643817","92407551.614800557494","0","92407551.614800557494","5580.9613029780657598","0","5580.9613029780657598","76.459420234318955067","0","0","100","26.323857281042538858","35.112948556772813902","121.99482789760878632","192327.10021526229684","118485.07058546521876","1771.2887193720403047","0","100","3500","0","23.463116085722781179","0","0","192423.59065133702825","0","0","71.229030587429093657","76.53687406832695217","1355","74144.038756860551075","0.38460250914196481009","0.76921486423419183076","245559.29844363880693","4.326832380573546466","19.134225901544436255","23.463125931673044278","68840821.458969950676","15567.508875753621396","71157914.794339984655","15723.016646024156216","64636.1157544725138","242.11969295286024817","0","0","154.52354387641895528","6710.455555091874885","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107.28067695878768006","73858.317067351788864","68021665.578768417239","15326.37340919487724","15326.37340919487724","0","0","0","0","0","0","0","0","0"
"05/14/2026 15:41:44.311","0","0","0","0","1000000000","0","0","0","44638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27.627976650637052103","0.27627976650637053879","0","0","27.627976650637052103","0.27627976650637053879","1.5052363294221827891e-005","0","1.5052363294221827891e-005","18359.553379578381282","0","18359.553379578381282","93767835.989073693752","0","93767835.989073693752","5107.3048483506754565","0","5107.3048483506754565","74.304069153318422991","0","0","100","27.365442527997764444","36.812439766819380793","122.00751462523837176","197265.42718951264396","113304.01026000246929","1805.1427164929398259","0","100","3500","0","24.653667573288785775","0","0","197192.28691062267171","0","0","69.831568207043858365","75.346332426711214225","942","79296.252363218271057","0.49602463097323756802","0.69444261025089126793","255371.31541877330164","4.8610474787039965605","19.791431537162328169","24.653667573288785775","75455219.984396204352","17491.772851232137327","78116635.799828439951","17674.677412241882848","72722.853457475401228","272.3245686145122022","0","0","180.87228810963867431","6673.9842039556569944","0","0","0","0","0","10.161364500541498757","8.1290916004331990052","0","0","0","0","0","0","0","0","0","0","0","0","0","80.274779554277841953","73405.697151911794208","74538957.553744986653","17221.480555517733592","17221.480555517733592","0","0","0","0","0","0","0","0","0"
